Date,Price,Volume
2025-01-14 09:31:00+00:00,96333.3046875,17162240.0
2025-01-14 09:32:00+00:00,96347.1171875,80084992.0
2025-01-14 09:33:00+00:00,96347.1171875,143007744.0
2025-01-14 09:34:00+00:00,96379.546875,75788288.0
2025-01-14 09:35:00+00:00,96534.03125,8568832.0
2025-01-14 09:36:00+00:00,96675.8828125,22560768.0
2025-01-14 09:37:00+00:00,96675.8828125,36552704.0
2025-01-14 09:38:00+00:00,96712.5703125,46170112.0
2025-01-14 09:39:00+00:00,96703.3671875,56152064.0
2025-01-14 09:40:00+00:00,96703.3671875,66134016.0
2025-01-14 09:41:00+00:00,96776.453125,41959424.0
2025-01-14 09:42:00+00:00,96751.2734375,26877952.0
2025-01-14 09:43:00+00:00,96763.7890625,19296256.0
2025-01-14 09:44:00+00:00,96763.7890625,11714560.0
2025-01-14 09:45:00+00:00,96759.75,29515776.0
2025-01-14 09:46:00+00:00,96857.6484375,2605056.0
2025-01-14 09:47:00+00:00,96868.9140625,51191808.0
2025-01-14 09:48:00+00:00,96939.5390625,49917952.0
2025-01-14 09:49:00+00:00,96939.5390625,48644096.0
2025-01-14 09:50:00+00:00,97165.3125,112320512.0
2025-01-14 09:51:00+00:00,97259.0625,103649280.0
2025-01-14 09:52:00+00:00,97259.0625,94978048.0
2025-01-14 09:53:00+00:00,97346.2265625,262701056.0
2025-01-14 09:54:00+00:00,97247.5078125,36618240.0
2025-01-14 09:55:00+00:00,97169.1640625,115785728.0
2025-01-14 09:56:00+00:00,97169.1640625,194953216.0
2025-01-14 09:57:00+00:00,97147.6015625,36298752.0
2025-01-14 09:58:00+00:00,97094.5078125,17309696.0
2025-01-14 09:59:00+00:00,97101.984375,132186112.0
2025-01-14 10:00:00+00:00,97094.0390625,71958528.0
2025-01-14 10:01:00+00:00,97094.0390625,11730944.0
2025-01-14 10:02:00+00:00,97100.7890625,17805312.0
2025-01-14 10:03:00+00:00,97151.5078125,23879680.0
2025-01-14 10:04:00+00:00,97151.5078125,29954048.0
2025-01-14 10:05:00+00:00,97091.28125,36028416.0
2025-01-14 10:06:00+00:00,96951.078125,26233514.666666664
2025-01-14 10:07:00+00:00,96891.2734375,16438613.333333332
2025-01-14 10:08:00+00:00,96891.2734375,6643712.0
2025-01-14 10:09:00+00:00,96804.4140625,2777088.0
2025-01-14 10:10:00+00:00,96807.9296875,5808128.0
2025-01-14 10:11:00+00:00,96781.921875,5697536.0
2025-01-14 10:12:00+00:00,96703.8046875,5586944.0
2025-01-14 10:13:00+00:00,96703.8046875,5476352.0
2025-01-14 10:14:00+00:00,96664.15625,5365760.0
2025-01-14 10:15:00+00:00,96689.4375,3776512.0
2025-01-14 10:16:00+00:00,96689.4375,2187264.0
2025-01-14 10:17:00+00:00,96708.3046875,122880.0
2025-01-14 10:18:00+00:00,96854.859375,7984469.333333333
2025-01-14 10:19:00+00:00,96813.296875,15846058.666666666
2025-01-14 10:20:00+00:00,96761.0234375,23707648.0
2025-01-14 10:21:00+00:00,96765.703125,27976704.0
2025-01-14 10:22:00+00:00,96764.0859375,32245760.0
2025-01-14 10:23:00+00:00,96831.390625,36514816.0
2025-01-14 10:24:00+00:00,96828.234375,40783872.0
2025-01-14 10:25:00+00:00,96828.234375,45052928.0
2025-01-14 10:26:00+00:00,96829.203125,49321984.0
2025-01-14 10:27:00+00:00,96829.203125,53591040.0
2025-01-14 10:28:00+00:00,96816.21875,57860096.0
2025-01-14 10:29:00+00:00,96776.53125,56814632.96
2025-01-14 10:30:00+00:00,96743.8203125,55769169.92
2025-01-14 10:31:00+00:00,96683.671875,54723706.88
2025-01-14 10:32:00+00:00,96683.671875,53678243.84
2025-01-14 10:33:00+00:00,96629.75,52632780.8
2025-01-14 10:34:00+00:00,96603.7109375,51587317.76
2025-01-14 10:35:00+00:00,96605.1953125,50541854.72
2025-01-14 10:36:00+00:00,96612.5546875,49496391.68
2025-01-14 10:37:00+00:00,96612.5546875,48450928.64
2025-01-14 10:38:00+00:00,96609.1953125,47405465.6
2025-01-14 10:39:00+00:00,96623.109375,46360002.56
2025-01-14 10:40:00+00:00,96623.109375,45314539.519999996
2025-01-14 10:41:00+00:00,96601.703125,44269076.48
2025-01-14 10:42:00+00:00,96601.4296875,43223613.44
2025-01-14 10:43:00+00:00,96706.734375,42178150.4
2025-01-14 10:44:00+00:00,96706.734375,41132687.36
2025-01-14 10:45:00+00:00,96740.7578125,40087224.32
2025-01-14 10:46:00+00:00,96768.7890625,39041761.28
2025-01-14 10:47:00+00:00,96760.96875,37996298.24
2025-01-14 10:48:00+00:00,96671.984375,36950835.2
2025-01-14 10:49:00+00:00,96671.984375,35905372.16
2025-01-14 10:50:00+00:00,96671.984375,34859909.12
2025-01-14 10:51:00+00:00,96644.8359375,33814446.08
2025-01-14 10:52:00+00:00,96644.8359375,32768983.04
2025-01-14 10:53:00+00:00,96642.46875,31723520.0
2025-01-14 10:54:00+00:00,96656.6640625,30678056.96
2025-01-14 10:55:00+00:00,96642.5390625,29632593.919999998
2025-01-14 10:56:00+00:00,96615.109375,28587130.88
2025-01-14 10:57:00+00:00,96597.578125,27541667.84
2025-01-14 10:58:00+00:00,96602.5859375,26496204.799999997
2025-01-14 10:59:00+00:00,96628.609375,25450741.759999998
2025-01-14 11:00:00+00:00,96628.609375,24405278.72
2025-01-14 11:01:00+00:00,96571.8125,23359815.68
2025-01-14 11:02:00+00:00,96590.0859375,22314352.64
2025-01-14 11:03:00+00:00,96604.515625,21268889.599999998
2025-01-14 11:04:00+00:00,96604.515625,20223426.56
2025-01-14 11:05:00+00:00,96596.4609375,19177963.52
2025-01-14 11:06:00+00:00,96590.625,18132500.479999997
2025-01-14 11:07:00+00:00,96618.3671875,17087037.439999998
2025-01-14 11:08:00+00:00,96618.3671875,16041574.399999999
2025-01-14 11:09:00+00:00,96570.0078125,14996111.36
2025-01-14 11:10:00+00:00,96595.2578125,13950648.319999998
2025-01-14 11:11:00+00:00,96587.265625,12905185.279999997
2025-01-14 11:12:00+00:00,96587.265625,11859722.239999998
2025-01-14 11:13:00+00:00,96586.8828125,10814259.2
2025-01-14 11:14:00+00:00,96565.0859375,9768796.159999998
2025-01-14 11:15:00+00:00,96519.2578125,8723333.119999997
2025-01-14 11:16:00+00:00,96519.2578125,7677870.079999998
2025-01-14 11:17:00+00:00,96508.203125,6632407.039999998
2025-01-14 11:18:00+00:00,96499.203125,5586944.0
2025-01-14 11:19:00+00:00,96444.078125,5541536.914285715
2025-01-14 11:20:00+00:00,96444.078125,5496129.828571429
2025-01-14 11:21:00+00:00,96422.8984375,5450722.742857143
2025-01-14 11:22:00+00:00,96422.8984375,5405315.657142857
2025-01-14 11:23:00+00:00,96394.71875,5359908.571428572
2025-01-14 11:24:00+00:00,96357.3125,5314501.485714286
2025-01-14 11:25:00+00:00,96357.3125,5269094.4
2025-01-14 11:26:00+00:00,96363.40625,5223687.314285714
2025-01-14 11:27:00+00:00,96439.3046875,5178280.228571429
2025-01-14 11:28:00+00:00,96439.3046875,5132873.142857143
2025-01-14 11:29:00+00:00,96426.4765625,5087466.057142857
2025-01-14 11:30:00+00:00,96456.015625,5042058.971428571
2025-01-14 11:31:00+00:00,96529.140625,4996651.885714286
2025-01-14 11:32:00+00:00,96529.140625,4951244.8
2025-01-14 11:33:00+00:00,96517.09375,4905837.714285715
2025-01-14 11:34:00+00:00,96511.2578125,4860430.628571428
2025-01-14 11:35:00+00:00,96493.1953125,4815023.542857143
2025-01-14 11:36:00+00:00,96475.1015625,4769616.457142857
2025-01-14 11:37:00+00:00,96475.1015625,4724209.371428572
2025-01-14 11:38:00+00:00,96485.4140625,4678802.285714285
2025-01-14 11:39:00+00:00,96455.515625,4633395.2
2025-01-14 11:40:00+00:00,96455.515625,4587988.114285714
2025-01-14 11:41:00+00:00,96421.5703125,4542581.028571429
2025-01-14 11:42:00+00:00,96356.9375,4497173.942857143
2025-01-14 11:43:00+00:00,96420.046875,4451766.857142857
2025-01-14 11:44:00+00:00,96605.609375,4406359.771428571
2025-01-14 11:45:00+00:00,96605.609375,4360952.685714286
2025-01-14 11:46:00+00:00,96564.7421875,4315545.6
2025-01-14 11:47:00+00:00,96525.640625,4270138.514285714
2025-01-14 11:48:00+00:00,96515.484375,4224731.428571428
2025-01-14 11:49:00+00:00,96515.484375,4179324.342857143
2025-01-14 11:50:00+00:00,96492.609375,4133917.257142857
2025-01-14 11:51:00+00:00,96530.6015625,4088510.1714285715
2025-01-14 11:52:00+00:00,96530.6015625,4043103.0857142857
2025-01-14 11:53:00+00:00,96524.1171875,3997696.0
2025-01-14 11:54:00+00:00,96500.75,3952288.9142857143
2025-01-14 11:55:00+00:00,96506.0625,3906881.8285714285
2025-01-14 11:56:00+00:00,96484.078125,3861474.742857143
2025-01-14 11:57:00+00:00,96484.078125,3816067.657142857
2025-01-14 11:58:00+00:00,96524.5625,3770660.5714285714
2025-01-14 11:59:00+00:00,96520.75,3725253.4857142856
2025-01-14 12:00:00+00:00,96594.6484375,3679846.4
2025-01-14 12:01:00+00:00,96594.6484375,3634439.314285714
2025-01-14 12:02:00+00:00,96466.859375,3589032.2285714285
2025-01-14 12:03:00+00:00,96427.328125,3543625.1428571427
2025-01-14 12:04:00+00:00,96427.328125,3498218.057142857
2025-01-14 12:05:00+00:00,96459.171875,3452810.9714285713
2025-01-14 12:06:00+00:00,96393.359375,3407403.885714286
2025-01-14 12:07:00+00:00,96279.796875,3361996.8000000003
2025-01-14 12:08:00+00:00,96279.796875,3316589.7142857146
2025-01-14 12:09:00+00:00,96279.796875,3271182.628571429
2025-01-14 12:10:00+00:00,96292.2265625,3225775.542857143
2025-01-14 12:11:00+00:00,96300.25,3180368.4571428574
2025-01-14 12:12:00+00:00,96287.1171875,3134961.3714285716
2025-01-14 12:13:00+00:00,96287.1171875,3089554.285714286
2025-01-14 12:14:00+00:00,96268.2109375,3044147.2
2025-01-14 12:15:00+00:00,96275.78125,2998740.1142857145
2025-01-14 12:16:00+00:00,96275.78125,2953333.0285714287
2025-01-14 12:17:00+00:00,96295.484375,2907925.942857143
2025-01-14 12:18:00+00:00,96284.296875,2862518.8571428573
2025-01-14 12:19:00+00:00,96220.984375,2817111.7714285715
2025-01-14 12:20:00+00:00,96200.8125,2771704.685714286
2025-01-14 12:21:00+00:00,96128.1484375,2726297.6
2025-01-14 12:22:00+00:00,96121.6328125,2680890.5142857144
2025-01-14 12:23:00+00:00,96115.34375,2635483.4285714286
2025-01-14 12:24:00+00:00,95979.8515625,2590076.342857143
2025-01-14 12:25:00+00:00,95979.8515625,2544669.257142857
2025-01-14 12:26:00+00:00,96101.125,2499262.1714285715
2025-01-14 12:27:00+00:00,96101.125,2453855.0857142857
2025-01-14 12:28:00+00:00,96078.109375,2408448.0
2025-01-14 12:29:00+00:00,96101.0859375,2392064.0
2025-01-14 12:30:00+00:00,96109.7890625,2375680.0
2025-01-14 12:31:00+00:00,96111.6015625,2359296.0
2025-01-14 12:32:00+00:00,96111.6015625,2342912.0
2025-01-14 12:33:00+00:00,96106.1640625,2326528.0
2025-01-14 12:34:00+00:00,96126.0703125,2310144.0
2025-01-14 12:35:00+00:00,96121.5625,2293760.0
2025-01-14 12:36:00+00:00,96105.6875,2277376.0
2025-01-14 12:37:00+00:00,96105.6875,2260992.0
2025-01-14 12:38:00+00:00,96139.4296875,2244608.0
2025-01-14 12:39:00+00:00,96243.9609375,2228224.0
2025-01-14 12:40:00+00:00,96243.9609375,2211840.0
2025-01-14 12:41:00+00:00,96243.9609375,2195456.0
2025-01-14 12:42:00+00:00,96189.828125,2179072.0
2025-01-14 12:43:00+00:00,96119.078125,2162688.0
2025-01-14 12:44:00+00:00,96119.078125,2146304.0
2025-01-14 12:45:00+00:00,96112.1171875,2129920.0
2025-01-14 12:46:00+00:00,96146.390625,2113536.0
2025-01-14 12:47:00+00:00,96132.125,2097152.0
2025-01-14 12:48:00+00:00,96168.921875,2080768.0
2025-01-14 12:49:00+00:00,96168.921875,2064384.0
2025-01-14 12:50:00+00:00,96181.0234375,2048000.0
2025-01-14 12:51:00+00:00,96136.7734375,2031616.0
2025-01-14 12:52:00+00:00,96136.7734375,2015232.0
2025-01-14 12:53:00+00:00,96125.390625,1998848.0
2025-01-14 12:54:00+00:00,96136.796875,1982464.0
2025-01-14 12:55:00+00:00,96101.40625,1966080.0
2025-01-14 12:56:00+00:00,96066.421875,6445443.459459459
2025-01-14 12:57:00+00:00,96051.234375,10924806.918918919
2025-01-14 12:58:00+00:00,96028.859375,15404170.378378378
2025-01-14 12:59:00+00:00,96008.734375,19883533.837837838
2025-01-14 13:00:00+00:00,95959.4765625,24362897.2972973
2025-01-14 13:01:00+00:00,95959.4765625,28842260.756756756
2025-01-14 13:02:00+00:00,95815.96875,33321624.216216214
2025-01-14 13:03:00+00:00,95815.96875,37800987.675675675
2025-01-14 13:04:00+00:00,95919.6015625,42280351.13513514
2025-01-14 13:05:00+00:00,96004.0625,46759714.5945946
2025-01-14 13:06:00+00:00,96007.8984375,51239078.05405405
2025-01-14 13:07:00+00:00,96035.1015625,55718441.51351351
2025-01-14 13:08:00+00:00,96035.1015625,60197804.972972974
2025-01-14 13:09:00+00:00,96017.03125,64677168.43243243
2025-01-14 13:10:00+00:00,95917.8046875,69156531.8918919
2025-01-14 13:11:00+00:00,95896.703125,73635895.35135135
2025-01-14 13:12:00+00:00,95952.3203125,78115258.8108108
2025-01-14 13:13:00+00:00,95952.3203125,82594622.27027027
2025-01-14 13:14:00+00:00,95962.2421875,87073985.72972973
2025-01-14 13:15:00+00:00,95993.6953125,91553349.1891892
2025-01-14 13:16:00+00:00,95993.6953125,96032712.64864865
2025-01-14 13:17:00+00:00,95943.3203125,100512076.1081081
2025-01-14 13:18:00+00:00,95939.5234375,104991439.56756757
2025-01-14 13:19:00+00:00,95925.375,109470803.02702703
2025-01-14 13:20:00+00:00,95925.375,113950166.48648648
2025-01-14 13:21:00+00:00,95925.375,118429529.94594595
2025-01-14 13:22:00+00:00,95925.828125,122908893.4054054
2025-01-14 13:23:00+00:00,95940.703125,127388256.86486486
2025-01-14 13:24:00+00:00,95864.953125,131867620.32432432
2025-01-14 13:25:00+00:00,95864.953125,136346983.7837838
2025-01-14 13:26:00+00:00,95856.8203125,140826347.24324325
2025-01-14 13:27:00+00:00,95747.078125,145305710.7027027
2025-01-14 13:28:00+00:00,95747.078125,149785074.16216215
2025-01-14 13:29:00+00:00,95785.546875,154264437.6216216
2025-01-14 13:30:00+00:00,96377.1015625,158743801.0810811
2025-01-14 13:31:00+00:00,97094.2890625,163223164.54054055
2025-01-14 13:32:00+00:00,97094.2890625,167702528.0
2025-01-14 13:33:00+00:00,96804.3046875,133898240.0
2025-01-14 13:34:00+00:00,96759.0078125,38985728.0
2025-01-14 13:35:00+00:00,96640.6875,544473088.0
2025-01-14 13:36:00+00:00,96505.9375,279365632.0
2025-01-14 13:37:00+00:00,96505.9375,14258176.0
2025-01-14 13:38:00+00:00,96530.5390625,69275648.0
2025-01-14 13:39:00+00:00,96515.1953125,93405184.0
2025-01-14 13:40:00+00:00,96515.1953125,117534720.0
2025-01-14 13:41:00+00:00,96372.40625,81543168.0
2025-01-14 13:42:00+00:00,96444.1484375,5255168.0
2025-01-14 13:43:00+00:00,96408.7578125,3395584.0
2025-01-14 13:44:00+00:00,96302.4375,53524480.0
2025-01-14 13:45:00+00:00,96302.4375,103653376.0
2025-01-14 13:46:00+00:00,96461.6171875,94452121.6
2025-01-14 13:47:00+00:00,96503.59375,85250867.2
2025-01-14 13:48:00+00:00,96592.984375,76049612.8
2025-01-14 13:49:00+00:00,96592.984375,66848358.4
2025-01-14 13:50:00+00:00,96565.875,57647104.0
2025-01-14 13:51:00+00:00,96445.4375,43875328.0
2025-01-14 13:52:00+00:00,96445.4375,30103552.0
2025-01-14 13:53:00+00:00,96373.8515625,16331776.0
2025-01-14 13:54:00+00:00,96343.1640625,2560000.0
2025-01-14 13:55:00+00:00,96386.828125,2734080.0
2025-01-14 13:56:00+00:00,96386.828125,2908160.0
2025-01-14 13:57:00+00:00,96321.203125,3082240.0
2025-01-14 13:58:00+00:00,96286.5546875,3256320.0
2025-01-14 13:59:00+00:00,96304.8125,15884288.0
2025-01-14 14:00:00+00:00,96302.890625,15784755.2
2025-01-14 14:01:00+00:00,96302.890625,15685222.4
2025-01-14 14:02:00+00:00,96319.953125,15585689.6
2025-01-14 14:03:00+00:00,96106.4453125,15486156.8
2025-01-14 14:04:00+00:00,96106.4453125,15386624.0
2025-01-14 14:05:00+00:00,96174.3984375,15287091.2
2025-01-14 14:06:00+00:00,96133.84375,15187558.4
2025-01-14 14:07:00+00:00,96267.9140625,15088025.6
2025-01-14 14:08:00+00:00,96267.9140625,14988492.8
2025-01-14 14:09:00+00:00,96240.9921875,14888960.0
2025-01-14 14:10:00+00:00,96248.7734375,2093056.0
2025-01-14 14:11:00+00:00,96148.7578125,3118080.0
2025-01-14 14:12:00+00:00,96201.3828125,4143104.0
2025-01-14 14:13:00+00:00,96201.3828125,5168128.0
2025-01-14 14:14:00+00:00,96210.5625,6193152.0
2025-01-14 14:15:00+00:00,96236.2578125,7218176.0
2025-01-14 14:16:00+00:00,96236.2578125,8243200.0
2025-01-14 14:17:00+00:00,96300.4453125,9268224.0
2025-01-14 14:18:00+00:00,96314.8046875,10293248.0
2025-01-14 14:19:00+00:00,96377.25,11318272.0
2025-01-14 14:20:00+00:00,96420.125,12343296.0
2025-01-14 14:21:00+00:00,96478.28125,13368320.0
2025-01-14 14:22:00+00:00,96525.234375,14393344.0
2025-01-14 14:23:00+00:00,96571.2578125,14801920.0
2025-01-14 14:24:00+00:00,96571.2578125,15210496.0
2025-01-14 14:25:00+00:00,96571.2578125,15619072.0
2025-01-14 14:26:00+00:00,96616.640625,16027648.0
2025-01-14 14:27:00+00:00,96702.671875,13123584.0
2025-01-14 14:28:00+00:00,96702.671875,10219520.0
2025-01-14 14:29:00+00:00,96754.203125,7315456.0
2025-01-14 14:30:00+00:00,96799.6796875,4411392.0
2025-01-14 14:31:00+00:00,96850.6953125,1507328.0
2025-01-14 14:32:00+00:00,96780.03125,8811861.333333332
2025-01-14 14:33:00+00:00,96780.03125,16116394.666666666
2025-01-14 14:34:00+00:00,96906.0703125,23420928.0
2025-01-14 14:35:00+00:00,97090.3359375,23241523.2
2025-01-14 14:36:00+00:00,96989.125,23062118.4
2025-01-14 14:37:00+00:00,96989.125,22882713.6
2025-01-14 14:38:00+00:00,97169.3828125,22703308.8
2025-01-14 14:39:00+00:00,97056.609375,22523904.0
2025-01-14 14:40:00+00:00,97056.609375,22344499.2
2025-01-14 14:41:00+00:00,97091.046875,22165094.4
2025-01-14 14:42:00+00:00,96997.796875,21985689.6
2025-01-14 14:43:00+00:00,96746.3828125,21806284.8
2025-01-14 14:44:00+00:00,96746.3828125,21626880.0
2025-01-14 14:45:00+00:00,96836.515625,21447475.2
2025-01-14 14:46:00+00:00,96687.9921875,21268070.4
2025-01-14 14:47:00+00:00,96650.359375,21088665.6
2025-01-14 14:48:00+00:00,96589.1171875,20909260.8
2025-01-14 14:49:00+00:00,96589.1171875,20729856.0
2025-01-14 14:50:00+00:00,96706.5859375,20550451.2
2025-01-14 14:51:00+00:00,96781.9296875,20371046.4
2025-01-14 14:52:00+00:00,96781.9296875,20191641.6
2025-01-14 14:53:00+00:00,96712.4921875,20012236.8
2025-01-14 14:54:00+00:00,96469.84375,19832832.0
2025-01-14 14:55:00+00:00,96395.921875,19653427.2
2025-01-14 14:56:00+00:00,96298.2265625,19474022.4
2025-01-14 14:57:00+00:00,96337.828125,19294617.6
2025-01-14 14:58:00+00:00,96270.7890625,19115212.8
2025-01-14 14:59:00+00:00,96163.8671875,18935808.0
2025-01-14 15:00:00+00:00,96207.3984375,18756403.2
2025-01-14 15:01:00+00:00,96207.3984375,18576998.4
2025-01-14 15:02:00+00:00,96287.4375,18397593.6
2025-01-14 15:03:00+00:00,96415.328125,18218188.8
2025-01-14 15:04:00+00:00,96415.328125,18038784.0
2025-01-14 15:05:00+00:00,96455.6953125,17859379.2
2025-01-14 15:06:00+00:00,96341.421875,17679974.4
2025-01-14 15:07:00+00:00,96637.2890625,17500569.6
2025-01-14 15:08:00+00:00,96637.2890625,17321164.8
2025-01-14 15:09:00+00:00,96726.1875,17141760.0
2025-01-14 15:10:00+00:00,96752.421875,16962355.2
2025-01-14 15:11:00+00:00,96617.859375,16782950.400000002
2025-01-14 15:12:00+00:00,96820.40625,16603545.6
2025-01-14 15:13:00+00:00,96820.40625,16424140.8
2025-01-14 15:14:00+00:00,96788.796875,16244736.0
2025-01-14 15:15:00+00:00,96790.8984375,16065331.200000001
2025-01-14 15:16:00+00:00,96790.8984375,15885926.4
2025-01-14 15:17:00+00:00,96935.3671875,15706521.6
2025-01-14 15:18:00+00:00,96902.1875,15527116.8
2025-01-14 15:19:00+00:00,96770.2890625,15347712.0
2025-01-14 15:20:00+00:00,96770.2890625,15168307.200000001
2025-01-14 15:21:00+00:00,96623.7109375,14988902.4
2025-01-14 15:22:00+00:00,96605.1796875,14809497.600000001
2025-01-14 15:23:00+00:00,96480.96875,14630092.8
2025-01-14 15:24:00+00:00,96468.40625,14450688.0
2025-01-14 15:25:00+00:00,96468.40625,14271283.200000001
2025-01-14 15:26:00+00:00,96428.8671875,14091878.4
2025-01-14 15:27:00+00:00,96356.0234375,13912473.600000001
2025-01-14 15:28:00+00:00,96356.0234375,13733068.8
2025-01-14 15:29:00+00:00,96356.4375,13553664.0
2025-01-14 15:30:00+00:00,96478.75,13374259.200000001
2025-01-14 15:31:00+00:00,96499.6015625,13194854.4
2025-01-14 15:32:00+00:00,96543.5546875,13015449.600000001
2025-01-14 15:33:00+00:00,96590.4921875,12836044.8
2025-01-14 15:34:00+00:00,96627.671875,12656640.0
2025-01-14 15:35:00+00:00,96663.109375,9035776.0
2025-01-14 15:36:00+00:00,96685.6328125,5414912.0
2025-01-14 15:37:00+00:00,96685.6328125,1794048.0
2025-01-14 15:38:00+00:00,96609.2265625,1613004.8
2025-01-14 15:39:00+00:00,96397.25,1431961.6
2025-01-14 15:40:00+00:00,96397.25,1250918.4
2025-01-14 15:41:00+00:00,96509.546875,1069875.2
2025-01-14 15:42:00+00:00,96668.609375,888832.0
2025-01-14 15:43:00+00:00,96715.890625,1758208.0
2025-01-14 15:44:00+00:00,96715.890625,2627584.0
2025-01-14 15:45:00+00:00,96845.453125,3496960.0
2025-01-14 15:46:00+00:00,96731.09375,4366336.0
2025-01-14 15:47:00+00:00,96564.015625,20742144.0
2025-01-14 15:48:00+00:00,96594.4921875,20703641.6
2025-01-14 15:49:00+00:00,96594.4921875,20665139.2
2025-01-14 15:50:00+00:00,96652.3203125,20626636.8
2025-01-14 15:51:00+00:00,96660.078125,20588134.4
2025-01-14 15:52:00+00:00,96660.078125,20549632.0
2025-01-14 15:53:00+00:00,96647.9453125,79364096.0
2025-01-14 15:54:00+00:00,96607.1171875,63303680.0
2025-01-14 15:55:00+00:00,96573.0703125,47243264.0
2025-01-14 15:56:00+00:00,96573.0703125,31182848.0
2025-01-14 15:57:00+00:00,96590.3125,23126016.0
2025-01-14 15:58:00+00:00,96567.3984375,15069184.0
2025-01-14 15:59:00+00:00,96441.71875,11614208.0
2025-01-14 16:00:00+00:00,96441.71875,8159232.0
2025-01-14 16:01:00+00:00,96257.0859375,8873984.0
2025-01-14 16:02:00+00:00,96183.1171875,9588736.0
2025-01-14 16:03:00+00:00,95746.5234375,16027062.857142858
2025-01-14 16:04:00+00:00,95746.5234375,22465389.714285716
2025-01-14 16:05:00+00:00,95662.140625,28903716.57142857
2025-01-14 16:06:00+00:00,95653.75,35342043.42857143
